survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2018,1,2017,restrictive,occupato_definizione_restrittiva,70030,Siena,1,Educazione e Formazione,tutti,*,tutti,*,93,60.6,826.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70031,Torino,1,Educazione e Formazione,tutti,*,tutti,*,601,77.6,1068.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70033,Trieste,1,Educazione e Formazione,tutti,*,tutti,*,134,75.7,974.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70034,Udine,1,Educazione e Formazione,tutti,*,tutti,*,77,90.9,1251.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,1,Educazione e Formazione,tutti,*,tutti,*,181,69.4,1100.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70141,Valle d’Aosta,1,Educazione e Formazione,tutti,*,tutti,*,24,83.3,1476.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70040,Verona,1,Educazione e Formazione,tutti,*,tutti,*,468,77.7,965.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,tutti,*,programmazione_e_gestione_dei_servizi_educativi_lm_50_56_s,"programmazione e gestione dei servizi educativi (LM-50, 56/S)",487,72.9,996.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,tutti,*,scienze_dell_educazione_degli_adulti_e_della_formazione_continua_lm_57_65_s,"scienze dell'educazione degli adulti e della formazione continua (LM-57, 65/S)",445,67.1,999.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,tutti,*,scienze_dell_educazione_e_della_formazione_l_19_18,"scienze dell'educazione e della formazione (L-19, 18)",7520,58.1,827.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,tutti,*,scienze_della_formazione_primaria_lm_85bis,scienze della formazione primaria (LM-85bis),2572,82.8,1231.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,tutti,*,scienze_pedagogiche_lm_85_87_s,"scienze pedagogiche (LM-85, 87/S)",1606,71.4,947.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,tutti,*,teorie_e_metodologie_dell_e_learning_e_della_media_education_lm_93,teorie e metodologie dell'e-learning e della media education (LM-93),6,50.0,1251.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,7520,58.1,827.0,47.2,46.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70002,Bari,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,249,46.6,642.0,60.7,59.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70051,Bergamo,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,443,76.6,916.0,38.0,35.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70003,Bologna,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,525,65.3,845.0,36.2,35.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70130,Bolzano,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,28,91.3,1270.0,26.1,26.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70004,Cagliari,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,165,48.3,752.0,59.3,56.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70005,Calabria,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,160,23.8,611.0,61.1,59.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,106,38.0,803.0,54.3,52.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70008,Catania,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,146,37.4,717.0,56.1,55.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,83,37.9,559.0,69.0,65.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70146,Enna Kore,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,6,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70009,Ferrara,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,94,56.5,824.0,50.7,47.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70010,Firenze,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,352,69.1,739.0,33.6,32.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70129,Foggia,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,182,39.9,598.0,60.8,60.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70011,Genova,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,141,63.6,938.0,50.9,49.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,45,55.9,880.0,50.0,50.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70013,Macerata,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,214,54.4,651.0,57.3,56.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70014,Messina,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,201,35.8,695.0,66.7,66.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70132,Milano Bicocca,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,509,80.4,945.0,39.5,38.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,237,72.3,846.0,42.4,40.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70059,Napoli Benincasa,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,368,41.8,646.0,49.3,48.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70019,Padova,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,331,60.8,938.0,42.9,42.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70020,Palermo,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,247,27.7,743.0,71.8,71.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70021,Parma,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,155,67.5,918.0,48.0,47.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70023,Perugia,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,113,51.1,727.0,50.0,48.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,36,61.5,695.0,53.8,53.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,100,65.5,657.0,54.8,54.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70027,Roma Tor Vergata,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,92,48.6,781.0,61.4,61.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,572,59.4,777.0,53.5,52.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70012,Salento,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,192,36.3,780.0,59.7,59.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70028,Salerno,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,323,41.0,579.0,56.2,55.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,restrictive,occupato_definizione_restrittiva,70029,Sassari,1,Educazione e Formazione,L,laurea di primo livello,tutti,*,77,64.5,878.0,41.9,38.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
